473576477687213;0.019153614;-0.06703765;9.80665
473576482693463;0.12449849;-0.10534488;9.825804
473576487698151;0.0;-0.11492168;9.835381
473576492673151;0.05746084;-0.095768064;9.844957
473576497677838;0.06703765;-0.02873042;9.883265
473576502684088;0.076614454;-0.05746084;9.816227
473576507688776;-0.019153614;-0.1340753;9.931149
473576512695026;0.0;-0.16280572;9.825804
473576517670026;0.05746084;-0.1340753;9.758766
473576522676276;0.05746084;-0.1340753;9.758766
473576527680963;0.05746084;-0.1340753;9.758766
473576532685651;0.05746084;-0.1340753;9.758766
473576537691901;0.076614454;-0.08619126;9.825804
473576542696588;0.10534488;-0.10534488;9.80665
473576547671588;0.009576807;-0.02873042;9.864111
473576552676276;0.047884032;-0.076614454;9.835381
473576557682526;0.10534488;-0.16280572;9.816227
473576562688776;0.02873042;-0.19153613;9.825804
473576567693463;0.038307227;-0.019153614;9.892841
473576572698151;0.02873042;-0.11492168;9.873688
473576577673151;0.08619126;-0.17238252;9.787497
473576582677838;0.038307227;-0.06703765;9.80665
473576587684088;0.08619126;-0.15322891;9.80665
473576592690338;0.02873042;-0.11492168;9.825804
473576597695026;0.019153614;-0.076614454;9.835381
473576602670026;0.009576807;-0.1340753;9.825804
473576607674713;0.076614454;-0.1436521;9.749189
473576612680963;0.11492168;-0.038307227;9.816227
473576617687213;0.02873042;-0.095768064;9.787497
473576622691901;0.038307227;-0.16280572;9.883265
473576627696588;0.02873042;-0.11492168;9.844957
473576632671588;0.10534488;-0.095768064;9.873688
473576637677838;0.05746084;-0.08619126;9.854534
473576642682526;-0.009576807;0.0;9.854534
473576647688776;0.047884032;-0.038307227;9.854534
473576652695026;0.009576807;-0.08619126;9.835381
473576657668463;0.095768064;-0.20111294;9.797073
473576662673151;0.06703765;-0.18195933;9.854534
473576667677838;0.05746084;-0.095768064;9.883265
473576672685651;0.038307227;-0.10534488;9.854534
473576677690338;0.047884032;-0.038307227;9.911995
473576682696588;0.10534488;-0.15322891;9.816227
473576687670026;0.038307227;-0.10534488;9.768343
473576692676276;0.076614454;-0.11492168;9.80665
473576697680963;0.047884032;-0.11492168;9.787497
473576702687213;0.076614454;-0.11492168;9.873688
473576707693463;0.019153614;-0.10534488;9.873688
473576712698151;-0.06703765;-0.095768064;9.883265
473576717673151;0.038307227;-0.06703765;9.969456
473576722677838;0.038307227;-0.15322891;9.835381
473576727682526;0.0;-0.095768064;9.720459
473576732688776;0.047884032;-0.12449849;9.835381
473576737695026;0.0;-0.08619126;9.873688
473576742668463;0.0;0.019153614;9.902418
473576747674713;0.02873042;-0.095768064;9.883265
473576752679401;0.095768064;-0.11492168;9.844957
473576757685651;0.009576807;-0.02873042;9.950302
473576762691901;0.019153614;-0.06703765;9.864111
473576767696588;0.05746084;-0.10534488;9.864111
473576772671588;-0.009576807;-0.08619126;9.864111
473576777676276;0.06703765;-0.25857377;9.854534
473576782680963;0.02873042;-0.06703765;9.892841
473576787687213;0.009576807;-0.12449849;9.825804
473576792693463;0.038307227;-0.10534488;9.816227
473576797698151;0.019153614;-0.02873042;9.873688
473576802673151;0.038307227;-0.17238252;9.844957
473576807677838;0.02873042;-0.10534488;9.854534
473576812684088;0.12449849;-0.15322891;9.835381
473576817690338;0.02873042;-0.11492168;9.825804
473576822695026;0.019153614;-0.11492168;9.873688
473576827668463;0.05746084;-0.10534488;9.844957
473576832674713;0.038307227;-0.08619126;9.883265
473576837679401;0.02873042;-0.1340753;9.873688
473576842685651;0.06703765;-0.1436521;9.816227
473576847691901;0.02873042;-0.11492168;9.873688
473576852696588;0.038307227;-0.15322891;9.883265
473576857671588;0.047884032;-0.06703765;9.854534
473576862676276;0.076614454;-0.1340753;9.844957
473576867682526;0.047884032;-0.076614454;9.844957
473576872688776;0.076614454;-0.11492168;9.921572
473576877693463;0.038307227;-0.11492168;9.701305
473576882698151;0.009576807;0.0;9.892841
473576887673151;-0.009576807;-0.047884032;10.084377
473576892679401;0.05746084;-0.10534488;9.701305
473576897684088;0.019153614;-0.10534488;9.940725
473576902690338;0.047884032;-0.08619126;9.844957
473576907695026;0.02873042;-0.12449849;9.969456
473576912670026;0.02873042;-0.047884032;9.797073
473576917676276;0.095768064;-0.076614454;9.825804
473576922679401;0.0;-0.076614454;9.864111
473576927687213;0.047884032;-0.06703765;9.844957
473576932691901;-0.019153614;-0.12449849;9.873688
473576937698151;0.047884032;-0.12449849;9.911995
473576942671588;0.047884032;-0.047884032;9.873688
473576947677838;0.0;-0.08619126;9.816227
473576952682526;0.038307227;-0.095768064;9.844957
473576957688776;0.076614454;-0.076614454;9.844957
473576962693463;0.038307227;-0.10534488;9.864111
473576967668463;-0.047884032;-0.095768064;9.892841
473576972673151;0.009576807;-0.10534488;9.797073
473576977679401;0.06703765;-0.05746084;9.844957
473576982685651;0.047884032;-0.11492168;9.844957
473576987690338;0.02873042;-0.095768064;9.883265
473576992696588;0.05746084;-0.019153614;9.844957
473576997670026;0.038307227;-0.10534488;9.77792
473577002676276;0.047884032;-0.08619126;9.749189
473577007680963;0.019153614;-0.11492168;9.892841
473577012687213;0.08619126;-0.11492168;9.911995
473577017691901;0.009576807;-0.06703765;9.844957
473577022698151;0.009576807;-0.06703765;9.844957
473577027673151;0.02873042;-0.095768064;9.787497
473577032677838;0.0;-0.11492168;9.864111
473577037684088;0.06703765;-0.02873042;9.892841
473577042688776;0.06703765;-0.019153614;9.883265
473577047695026;0.095768064;-0.15322891;9.844957
473577052668463;0.038307227;-0.16280572;9.864111
473577057674713;0.05746084;-0.11492168;9.883265
473577062679401;0.009576807;-0.009576807;9.892841
473577067685651;0.08619126;-0.05746084;9.80665
473577072690338;0.047884032;-0.06703765;9.864111
473577077696588;0.08619126;-0.1340753;9.844957
473577082670026;0.06703765;-0.11492168;9.864111
473577087676276;0.047884032;-0.02873042;9.902418
473577092682526;0.047884032;-0.02873042;9.864111
473577097687213;0.12449849;-0.06703765;9.902418
473577102693463;0.038307227;-0.12449849;9.816227
473577107698151;0.038307227;-0.019153614;9.921572
473577112673151;0.0;-0.06703765;9.873688
473577117679401;0.038307227;-0.05746084;9.80665
473577122684088;0.009576807;-0.08619126;9.883265
473577127688776;0.02873042;-0.047884032;9.864111
473577132695026;0.009576807;-0.11492168;9.864111
473577137670026;0.06703765;-0.20111294;9.80665
473577142674713;0.047884032;-0.08619126;9.816227
473577147679401;0.05746084;-0.06703765;9.873688
473577152685651;0.05746084;-0.12449849;9.873688
473577157691901;0.095768064;-0.06703765;9.835381
473577162696588;0.047884032;-0.095768064;9.940725
473577167671588;0.047884032;-0.08619126;9.931149
473577172676276;0.009576807;-0.1340753;9.873688
473577177682526;0.02873042;-0.095768064;9.864111
473577182687213;0.009576807;0.0;9.902418
473577187693463;0.05746084;-0.06703765;9.797073
473577192698151;0.019153614;-0.12449849;9.883265
473577197673151;0.05746084;-0.10534488;9.835381
473577202679401;0.076614454;-0.08619126;9.844957
473577207684088;0.009576807;-0.06703765;9.959879
473577212690338;0.06703765;-0.05746084;9.892841
473577217696588;0.009576807;-0.08619126;9.844957
473577222670026;0.019153614;-0.10534488;9.892841
473577227676276;-0.009576807;-0.10534488;9.902418
473577232680963;0.0;-0.076614454;9.911995
473577237687213;0.076614454;-0.095768064;9.854534
473577242693463;0.009576807;-0.047884032;9.931149
473577247698151;0.06703765;-0.1436521;9.892841
473577252671588;0.047884032;-0.12449849;9.80665
473577257677838;0.019153614;-0.11492168;9.816227
473577262682526;0.0;-0.08619126;9.825804
473577267688776;-0.019153614;-0.10534488;9.844957
473577272693463;0.06703765;-0.047884032;9.902418
473577277668463;0.019153614;-0.095768064;9.931149
473577282673151;0.009576807;-0.05746084;9.787497
473577287679401;0.08619126;-0.11492168;9.835381
473577292685651;0.05746084;-0.076614454;9.892841
473577297690338;-0.009576807;-0.05746084;9.911995
473577302696588;0.019153614;-0.06703765;9.854534
473577307670026;0.02873042;-0.18195933;9.931149
473577312676276;0.08619126;-0.1436521;9.864111
473577317682526;0.009576807;-0.10534488;9.892841
473577322687213;0.0;-0.08619126;9.864111
473577327691901;0.05746084;-0.10534488;9.825804
473577332698151;0.038307227;-0.05746084;9.80665
473577337671588;0.05746084;-0.06703765;9.864111
473577342677838;0.047884032;-0.06703765;9.892841
473577347682526;0.047884032;-0.06703765;9.911995
473577352688776;0.038307227;-0.095768064;9.854534
473577357695026;0.047884032;-0.047884032;9.854534
473577362668463;0.05746084;-0.1436521;9.816227
473577367674713;0.0;-0.15322891;9.825804
473577372679401;0.06703765;-0.02873042;9.988609
473577377687213;0.05746084;-0.095768064;9.873688
473577382690338;0.047884032;-0.095768064;9.844957
473577387696588;0.02873042;-0.12449849;9.883265
473577392670026;0.038307227;-0.15322891;9.883265
473577397677838;0.038307227;-0.076614454;9.921572
473577402680963;0.038307227;-0.076614454;9.873688
473577407687213;0.02873042;-0.11492168;9.835381
473577412693463;0.047884032;-0.1340753;9.816227
473577417699713;0.02873042;-0.076614454;9.80665
473577422673151;0.047884032;-0.095768064;9.969456
473577427677838;0.02873042;-0.1340753;9.950302
473577432684088;0.02873042;-0.1436521;9.77792
473577437688776;0.009576807;-0.038307227;9.873688
473577442695026;0.06703765;-0.15322891;9.892841
473577447670026;0.019153614;-0.16280572;9.921572
473577452674713;0.095768064;-0.40222588;9.835381
473577457680963;0.21068975;-0.58418524;9.758766
473577462685651;-0.23942018;0.45968673;9.931149
473577467691901;-0.17238252;0.39264908;9.902418
473577472696588;-0.21068975;0.61291564;9.902418
473577477671588;-0.25857377;0.51714754;9.844957
473577482676276;-0.16280572;0.2681506;9.730036
473577487682526;0.34476504;-0.7374141;9.9790325
473577492688776;0.2681506;-0.60333884;10.093954
473577497695026;-0.11492168;0.20111294;9.758766
473577502699713;-0.25857377;0.4213795;9.710882
473577507674713;-0.06703765;0.18195933;9.739613
473577512677838;0.12449849;-0.18195933;9.624691
473577517685651;-0.23942018;0.49799395;9.720459
473577522690338;-0.23942018;0.49799395;9.720459
473577527696588;-0.23942018;0.49799395;9.720459
473577532670026;-0.23942018;0.49799395;9.720459
473577537676276;-0.23942018;0.49799395;9.720459
473577542684088;0.2873042;-0.5363012;9.825804
473577547687213;0.32561144;-0.7182605;10.007763
473577552691901;-0.24899697;0.47884035;9.739613
473577557698151;-0.16280572;0.45010993;9.825804
473577562673151;-0.22026655;0.48841715;9.691729
473577567677838;-0.11492168;0.18195933;9.615114
473577572682526;0.06703765;-0.12449849;10.093954
473577577688776;0.2873042;-0.51714754;10.151415
473577582695026;0.10534488;-0.21068975;10.132261
473577587668463;-0.009576807;0.08619126;10.0269165
473577592674713;-0.17238252;0.46926352;9.921572
473577597679401;0.08619126;-0.19153613;9.672575
473577602685651;0.20111294;-0.48841715;9.758766
473577607690338;0.31603462;-0.59376204;9.921572
473577612696588;0.30645782;-0.62249243;10.065224
473577617671588;-0.20111294;0.4213795;9.883265
473577622676276;-0.2777274;0.49799395;9.730036
473577627680963;0.36391866;-0.60333884;10.04607
473577632687213;0.31603462;-0.7374141;10.055647
473577637693463;0.37349546;-0.6512229;10.084377
473577642698151;0.29688102;-0.51714754;10.113108
473577647673151;0.12449849;-0.11492168;10.113108
473577652677838;-0.22026655;0.5267244;9.710882
473577657682526;-0.10534488;0.2777274;9.643845
473577662688776;0.076614454;-0.05746084;9.605537
473577667693463;0.19153613;-0.4405331;9.844957
473577672668463;0.12449849;-0.25857377;10.132261
473577677674713;0.08619126;0.009576807;10.0269165
473577682679401;0.18195933;-0.38307226;9.825804
473577687685651;-0.019153614;0.02873042;9.682152
473577692691901;0.11492168;-0.2873042;9.797073
473577697696588;0.2777274;-0.60333884;9.854534
473577702671588;0.2681506;-0.7565677;9.988609
473577707676276;-0.08619126;0.1436521;9.969456
473577712680963;-0.21068975;0.47884035;9.854534
473577717688776;-0.21068975;0.5554548;9.77792
473577722693463;-0.25857377;0.5650316;9.691729
473577727699713;0.34476504;-0.6799533;9.950302
473577732673151;0.40222588;-0.7565677;9.940725
473577737677838;-0.21068975;0.5267244;9.615114
473577742684088;-0.22984336;0.51714754;9.710882
473577747690338;-0.2681506;0.61291564;9.739613
473577752695026;-0.18195933;0.46926352;9.710882
473577757670026;-0.038307227;0.15322891;9.672575
473577762674713;0.38307226;-0.7086837;10.093954
473577767679401;0.36391866;-0.5650316;10.093954
473577772687213;0.18195933;-0.2681506;10.065224
473577777691901;0.038307227;0.038307227;9.950302
473577782698151;-0.15322891;0.46926352;9.605537
473577787671588;-0.10534488;0.1340753;9.672575
473577792676276;0.009576807;-0.06703765;10.0269165
473577797682526;0.2777274;-0.62249243;10.1226845
473577802688776;0.20111294;-0.32561144;10.113108
473577807693463;0.08619126;-0.02873042;9.9790325
473577812699713;-0.1436521;0.2777274;9.844957
473577817673151;-0.08619126;0.20111294;9.710882
473577822679401;0.076614454;-0.19153613;9.797073
473577827685651;0.21068975;-0.46926352;9.797073
473577832690338;0.31603462;-0.62249243;9.931149
473577837696588;0.02873042;-0.02873042;9.911995
473577842670026;-0.1340753;0.20111294;9.873688
473577847676276;0.29688102;-0.641646;9.9790325
473577852680963;0.038307227;-0.11492168;9.80665
473577857687213;0.15322891;-0.4213795;9.892841
473577862691901;0.35434186;-0.61291564;9.969456
473577867698151;0.37349546;-0.6607997;10.036493
473577872671588;-0.095768064;0.24899697;9.873688
473577877677838;-0.19153613;0.4213795;9.825804
473577882682526;-0.2681506;0.63206923;9.691729
473577887688776;-0.22984336;0.5650316;9.624691
473577892693463;0.33518824;-0.59376204;9.921572
473577897668463;0.37349546;-0.7278373;10.055647
473577902674713;0.36391866;-0.7757214;10.0269165
473577907679401;0.2873042;-0.6991069;10.055647
473577912685651;-0.21068975;0.59376204;9.77792
473577917691901;-0.21068975;0.5267244;9.80665
473577922696588;0.32561144;-0.7469909;10.01734
473577927671588;0.29688102;-0.78529817;10.055647
473577932676276;0.35434186;-0.79487497;10.04607
473577937680963;0.34476504;-0.7661445;10.055647
473577942687213;-0.21068975;0.39264908;9.77792
473577947693463;-0.30645782;0.6512229;9.749189
473577952698151;-0.21068975;0.58418524;9.768343
473577957671588;-0.21068975;0.48841715;9.710882
473577962677838;-0.06703765;0.18195933;9.80665
473577967682526;0.40222588;-0.82360536;10.0269165
473577972688776;0.36391866;-0.7278373;10.141838
473577977695026;-0.21068975;0.38307226;9.720459
473577982668463;-0.22026655;0.63206923;9.749189
473577987673151;-0.2681506;0.6512229;9.653421
473577992679401;-0.24899697;0.48841715;9.691729
473577997685651;0.19153613;-0.41180268;10.04607
473578002691901;0.34476504;-0.8619126;10.04607
473578007698151;0.35434186;-0.6607997;9.988609
473578012671588;0.24899697;-0.5363012;10.01734
473578017677838;-0.31603462;0.6703765;9.653421
473578022682526;-0.31603462;0.6703765;9.653421
473578027688776;-0.22026655;0.46926352;9.691729
473578032693463;-0.18195933;0.22984336;9.749189
473578037699713;-0.009576807;0.009576807;9.797073
473578042673151;0.36391866;-0.7086837;9.988609
473578047677838;0.32561144;-0.63206923;10.01734
473578052684088;-0.12449849;0.2681506;9.77792
473578057690338;-0.23942018;0.6607997;9.825804
473578062695026;-0.20111294;0.61291564;9.720459
473578067670026;-0.20111294;0.4405331;9.710882
473578072674713;0.20111294;-0.46926352;9.988609
473578077680963;0.39264908;-0.79487497;10.084377
473578082687213;0.38307226;-0.6895301;9.969456
473578087691901;0.2873042;-0.48841715;9.988609
473578092696588;0.16280572;-0.25857377;9.959879
473578097671588;-0.30645782;0.60333884;9.720459
473578102676276;-0.21068975;0.5746084;9.672575
473578107682526;-0.20111294;0.33518824;9.730036
473578112688776;-0.047884032;0.10534488;9.797073
473578117698151;0.41180268;-0.7469909;10.0269165
473578122668463;0.31603462;-0.6512229;9.988609
473578127673151;-0.15322891;0.4309563;9.77792
473578132679401;-0.24899697;0.62249243;9.701305
473578137685651;-0.2777274;0.62249243;9.710882
473578142690338;-0.29688102;0.5746084;9.662998
473578147696588;0.25857377;-0.62249243;9.959879
473578152670026;0.36391866;-0.81402856;9.931149
473578157676276;0.36391866;-0.80445176;10.007763
473578162680963;0.2681506;-0.7757214;10.0269165
473578167687213;0.23942018;-0.62249243;9.9790325
473578172691901;-0.29688102;0.5363012;9.710882
473578177698151;-0.33518824;0.61291564;9.758766
473578182671588;-0.29688102;0.58418524;9.77792
473578187677838;-0.21068975;0.47884035;9.797073
473578192682526;0.39264908;-0.6991069;9.988609
473578197688776;0.31603462;-0.7278373;10.01734
473578202695026;-0.29688102;0.60333884;9.787497
473578207668463;-0.08619126;0.24899697;9.768343
473578212673151;-0.1340753;0.4213795;9.768343
473578217679401;-0.2681506;0.545878;9.739613
473578222685651;0.40222588;-0.80445176;10.04607
473578227691901;0.18195933;-0.4213795;9.902418
473578232696588;0.2681506;-0.50757074;10.0269165
473578237671588;0.36391866;-0.6895301;9.988609
473578242676276;-0.2681506;0.5267244;9.739613
473578247680963;-0.076614454;0.038307227;9.816227
473578252687213;-0.10534488;0.20111294;9.80665
473578257693463;-0.23942018;0.40222588;9.825804
473578262698151;-0.24899697;0.49799395;9.730036
473578267673151;0.0;0.0;9.892841
473578272677838;0.095768064;-0.095768064;9.969456
473578277684088;-0.06703765;0.17238252;9.768343
473578282690338;0.32561144;-0.6512229;9.902418
473578287695026;0.20111294;-0.45010993;9.883265
473578292668463;0.10534488;-0.22026655;9.844957
473578297674713;0.047884032;0.02873042;9.911995
473578302679401;-0.24899697;0.59376204;9.758766
473578307685651;-0.25857377;0.545878;9.892841
473578312691901;-0.11492168;0.39264908;9.931149
473578317696588;-0.06703765;0.19153613;9.950302
473578322671588;0.39264908;-0.81402856;9.969456
473578327676276;0.4213795;-0.7565677;9.873688
473578332682526;-0.22026655;0.50757074;9.873688
473578337687213;-0.19153613;0.37349546;9.892841
473578342693463;-0.18195933;0.51714754;9.77792
473578347699713;-0.2681506;0.62249243;9.787497
473578352673151;-0.25857377;0.641646;9.854534
473578357679401;0.095768064;-0.19153613;10.0269165
473578362684088;0.19153613;-0.34476504;9.902418
473578367690338;0.21068975;-0.49799395;9.950302
473578372695026;0.32561144;-0.7278373;9.940725
473578377670026;0.1436521;-0.2873042;9.844957
473578382674713;0.095768064;-0.19153613;9.844957
473578387680963;0.095768064;-0.15322891;9.950302
473578392685651;-0.2873042;0.61291564;9.902418
473578397691901;-0.15322891;0.46926352;9.892841
473578402696588;-0.16280572;0.41180268;9.969456
473578407671588;-0.076614454;0.21068975;9.911995
473578412676276;0.35434186;-0.82360536;9.873688
473578417682526;0.41180268;-0.81402856;9.864111
473578422688776;0.36391866;-0.7661445;9.854534
473578427695026;-0.12449849;0.23942018;9.797073
473578432668463;-0.1436521;0.40222588;9.873688
473578437673151;-0.25857377;0.5363012;9.902418
473578442679401;-0.31603462;0.5746084;9.883265
473578447685651;0.11492168;0.0;9.883265
473578452690338;0.12449849;-0.22026655;9.892841
473578457696588;0.19153613;-0.36391866;9.902418
473578462670026;-0.11492168;0.35434186;9.902418
473578467676276;0.25857377;-0.45968673;9.797073
473578472680963;0.15322891;-0.39264908;9.768343
473578477687213;0.076614454;-0.22984336;9.816227
473578482693463;0.019153614;-0.11492168;9.864111
473578487698151;-0.23942018;0.7182605;9.892841
473578492673151;-0.21068975;0.5267244;9.959879
473578497677838;0.2777274;-0.7661445;9.797073
473578502682526;0.31603462;-0.6895301;9.902418
473578507688776;0.33518824;-0.7182605;9.835381
473578512695026;0.41180268;-0.7661445;9.797073
473578517670026;-0.11492168;0.29688102;9.883265
473578522674713;-0.11492168;0.29688102;9.883265
473578527679401;-0.12449849;0.38307226;9.931149
473578532685651;-0.12449849;0.38307226;9.931149
473578537690338;-0.12449849;0.38307226;9.931149
473578542696588;-0.21068975;0.51714754;9.902418
473578547671588;0.2873042;-0.49799395;9.80665
473578552676276;0.38307226;-0.7661445;9.77792
473578557680963;0.038307227;0.0;9.969456
473578562687213;0.45010993;-0.89064306;9.787497
473578567693463;0.4213795;-0.92895025;9.787497
473578572698151;-0.25857377;0.62249243;9.931149
473578577673151;-0.1340753;0.41180268;9.902418
473578582677838;-0.20111294;0.39264908;10.055647
473578587684088;-0.25857377;0.5267244;10.113108
473578592688776;0.34476504;-0.7374141;9.691729
473578597695026;-0.047884032;0.10534488;9.988609
473578602670026;0.05746084;-0.02873042;9.864111
473578607674713;0.076614454;-0.076614454;9.892841
473578612679401;0.06703765;-0.25857377;9.873688
473578617685651;0.33518824;-0.8714894;9.710882
473578622690338;0.31603462;-0.7469909;9.768343
473578627696588;-0.20111294;0.49799395;10.007763
473578632671588;-0.23942018;0.39264908;9.988609
473578637676276;-0.30645782;0.5363012;10.01734
473578642682526;-0.20111294;0.58418524;10.0748005
473578647688776;0.31603462;-0.80445176;9.701305
473578652693463;0.019153614;0.12449849;9.892841
473578657699713;0.047884032;-0.019153614;9.892841
473578662673151;0.06703765;-0.095768064;9.873688
473578667679401;0.16280572;-0.15322891;9.854534
473578672684088;0.35434186;-0.78529817;9.758766
473578677690338;0.38307226;-0.6895301;9.749189
473578682695026;-0.23942018;0.61291564;10.0748005
473578687670026;-0.17238252;0.37349546;10.0269165
473578692676276;-0.22984336;0.40222588;10.093954
473578697680963;-0.15322891;0.5650316;10.055647
473578702687213;0.32561144;-0.6799533;9.682152
473578707691901;-0.12449849;0.31603462;9.959879
473578712696588;-0.05746084;0.15322891;9.911995
473578717674713;0.019153614;0.08619126;9.797073
473578722677838;0.02873042;-0.047884032;9.892841
473578727682526;0.39264908;-0.7661445;9.653421
473578732687213;0.2777274;-0.90021986;9.672575
473578737695026;0.31603462;-0.8714894;9.634268
473578742668463;0.37349546;-0.7757214;9.615114
473578747673151;-0.05746084;0.19153613;10.141838
473578752679401;-0.20111294;0.22984336;10.113108
473578757685651;0.24899697;-0.51714754;9.615114
473578762690338;-0.17238252;0.51714754;9.969456
473578767696588;-0.20111294;0.4309563;9.959879
473578772670026;-0.11492168;0.33518824;9.892841
473578777676276;0.23942018;-0.4309563;9.844957
473578782682526;0.34476504;-0.7278373;9.595961
473578787687213;0.34476504;-0.7086837;9.576807
473578792691901;0.39264908;-0.7757214;9.624691
473578797698151;0.38307226;-0.8619126;9.624691
