474584594668463;0.038307227;-0.076614454;9.787497
474584599673151;0.02873042;-0.12449849;9.883265
474584604679401;0.05746084;-0.1436521;9.835381
474584609685651;0.0;-0.10534488;9.892841
474584614690338;0.019153614;-0.02873042;9.873688
474584619732526;0.06703765;-0.009576807;9.864111
474584624670026;0.076614454;-0.11492168;9.892841
474584629676276;0.038307227;-0.08619126;9.864111
474584634680963;0.047884032;-0.08619126;9.749189
474584639701276;0.019153614;-0.1340753;9.80665
474584644691901;0.047884032;-0.10534488;9.844957
474584649709088;0.076614454;-0.17238252;9.854534
474584654673151;0.019153614;-0.095768064;9.864111
474584659677838;0.06703765;-0.095768064;9.80665
474584664682526;0.06703765;-0.06703765;9.854534
474584669691901;-0.009576807;-0.047884032;9.835381
474584674695026;0.047884032;-0.095768064;9.864111
474584679670026;-0.019153614;-0.12449849;9.816227
474584684674713;0.038307227;-0.1436521;9.883265
474584689679401;0.076614454;-0.08619126;9.816227
474584694685651;0.06703765;-0.095768064;9.892841
474584699696588;0.05746084;-0.11492168;9.902418
474584704696588;0.06703765;-0.047884032;9.892841
474584709673151;0.06703765;-0.1436521;9.844957
474584714676276;0.02873042;-0.08619126;9.854534
474584719727838;0.0;-0.08619126;9.816227
474584724687213;0.08619126;-0.15322891;9.80665
474584729696588;0.019153614;-0.12449849;9.816227
474584734698151;0.047884032;-0.16280572;9.80665
474584739673151;-0.019153614;-0.076614454;9.816227
474584744677838;0.02873042;-0.1436521;9.969456
474584749685651;-0.009576807;-0.076614454;9.672575
474584754688776;0.02873042;-0.076614454;9.959879
474584759695026;0.05746084;-0.15322891;9.950302
474584764670026;0.019153614;-0.08619126;9.80665
474584769680963;0.047884032;-0.15322891;9.931149
474584774679401;0.019153614;-0.038307227;9.835381
474584779687213;0.05746084;-0.047884032;9.80665
474584784691901;0.06703765;-0.11492168;9.691729
474584789724713;0.076614454;-0.15322891;9.873688
474584794671588;0.08619126;-0.08619126;9.911995
474584799677838;0.009576807;-0.1340753;9.739613
474584804682526;0.02873042;-0.1340753;9.854534
474584809688776;0.08619126;-0.15322891;9.969456
474584814693463;0.02873042;-0.16280572;9.797073
474584819723151;-0.019153614;-0.10534488;9.883265
474584824673151;0.038307227;-0.05746084;9.797073
474584829679401;0.009576807;-0.1340753;9.77792
474584834684088;0.047884032;-0.1436521;9.864111
474584839690338;0.047884032;-0.06703765;9.873688
474584844695026;0.05746084;-0.05746084;9.835381
474584849670026;0.02873042;-0.11492168;9.892841
474584854676276;0.02873042;-0.08619126;9.816227
474584859680963;0.02873042;-0.038307227;9.730036
474584864687213;0.02873042;-0.02873042;9.787497
474584869713776;0.076614454;-0.19153613;10.007763
474584874696588;0.076614454;-0.038307227;9.739613
474584879673151;0.047884032;-0.1340753;9.892841
474584884677838;0.10534488;-0.1340753;9.844957
474584889682526;0.05746084;-0.12449849;9.768343
474584894688776;0.047884032;-0.1340753;9.921572
474584899695026;0.047884032;-0.21068975;9.749189
474584904668463;0.095768064;-0.11492168;9.80665
474584909674713;0.019153614;-0.18195933;9.873688
474584914679401;0.05746084;-0.1436521;9.797073
474584919698151;0.076614454;-0.095768064;9.883265
474584924690338;0.06703765;-0.10534488;9.80665
474584929696588;0.06703765;-0.17238252;9.816227
474584934670026;0.019153614;-0.06703765;9.825804
474584939676276;0.05746084;-0.10534488;9.902418
474584944680963;0.05746084;-0.095768064;9.787497
474584949688776;0.06703765;-0.076614454;9.758766
474584954691901;0.076614454;-0.095768064;9.844957
474584959735651;0.095768064;-0.18195933;9.825804
474584964673151;0.05746084;-0.12449849;9.835381
474584969677838;0.038307227;-0.18195933;9.835381
474584974727838;0.11492168;-0.16280572;9.864111
474584979734088;0.11492168;-0.16280572;9.864111
474584984695026;0.10534488;-0.17238252;9.825804
474584989670026;0.10534488;-0.16280572;9.854534
474584994674713;0.019153614;-0.1436521;9.854534
474584999685651;0.10534488;-0.20111294;9.77792
474585004685651;0.095768064;-0.20111294;9.835381
474585009690338;0.095768064;-0.08619126;9.864111
474585014696588;0.06703765;-0.1340753;9.816227
474585019684088;0.10534488;-0.19153613;9.854534
474585024676276;0.019153614;-0.076614454;9.835381
474585029682526;0.095768064;-0.10534488;9.80665
474585034687213;-0.019153614;-0.05746084;9.816227
474585039693463;0.019153614;-0.076614454;9.797073
474585044698151;0.06703765;-0.05746084;9.921572
474585049673151;0.019153614;-0.038307227;9.854534
474585054677838;0.076614454;-0.019153614;9.854534
474585059684088;-0.009576807;-0.095768064;9.825804
474585064690338;0.038307227;-0.16280572;9.816227
474585069729401;0.095768064;-0.10534488;9.77792
474585074668463;0.095768064;-0.10534488;9.844957
474585079676276;0.1340753;-0.21068975;9.787497
474585084679401;0.019153614;-0.11492168;9.816227
474585089685651;0.095768064;-0.1436521;9.797073
474585094691901;0.06703765;-0.06703765;9.854534
474585099702838;0.038307227;-0.038307227;9.883265
474585104671588;0.047884032;-0.19153613;9.902418
474585109677838;0.06703765;-0.12449849;9.816227
474585114682526;0.05746084;-0.17238252;9.844957
474585119718463;0.02873042;-0.019153614;9.816227
474585124693463;0.009576807;0.0;9.816227
474585129699713;0.019153614;-0.17238252;9.902418
474585134673151;0.019153614;-0.038307227;9.797073
474585139679401;0.05746084;-0.15322891;9.950302
474585144684088;0.08619126;-0.11492168;9.844957
474585149690338;0.047884032;-0.076614454;9.80665
474585154695026;-0.009576807;-0.12449849;9.854534
474585159670026;0.05746084;-0.12449849;9.873688
474585164674713;0.08619126;-0.11492168;9.77792
474585169715338;0.019153614;-0.15322891;9.931149
474585174687213;0.02873042;-0.06703765;9.892841
474585179693463;0.05746084;-0.12449849;9.844957
474585184698151;0.038307227;-0.17238252;9.80665
474585189673151;-0.009576807;-0.11492168;9.911995
474585194676276;-0.009576807;-0.076614454;9.825804
474585199684088;0.0;-0.095768064;9.892841
474585204688776;0.047884032;-0.02873042;9.825804
474585209695026;0.08619126;-0.1436521;9.854534
474585214668463;0.009576807;-0.095768064;9.825804
474585219699713;0.05746084;-0.038307227;9.902418
474585224679401;0.08619126;-0.17238252;9.864111
474585229685651;-0.009576807;-0.06703765;9.864111
474585234690338;0.0;-0.10534488;9.816227
474585239696588;0.038307227;-0.08619126;9.825804
474585244670026;0.06703765;-0.11492168;9.80665
474585249676276;0.047884032;-0.20111294;9.816227
474585254680963;0.047884032;-0.16280572;9.787497
474585259688776;0.095768064;-0.18195933;9.892841
474585264693463;0.05746084;-0.1340753;9.892841
474585269734088;0.076614454;-0.1340753;9.835381
474585274673151;0.047884032;-0.17238252;9.854534
474585279707526;0.05746084;-0.06703765;9.892841
474585284684088;0.019153614;-0.1340753;9.883265
474585289688776;0.06703765;-0.1340753;9.816227
474585294695026;0.038307227;-0.08619126;9.835381
474585299670026;0.009576807;-0.095768064;9.80665
474585304674713;0.038307227;-0.047884032;9.883265
474585309680963;0.05746084;0.0;9.921572
474585314685651;0.038307227;-0.095768064;9.80665
474585319690338;0.038307227;-0.12449849;9.873688
474585324696588;0.0;0.08619126;9.931149
474585329696588;-0.009576807;-0.12449849;9.854534
474585334676276;-0.05746084;0.095768064;9.892841
474585339707526;0.047884032;-0.009576807;9.835381
474585344687213;-0.019153614;-0.16280572;9.911995
474585349693463;0.16280572;-0.19153613;9.864111
474585354698151;0.02873042;-0.08619126;9.787497
474585359673151;0.08619126;-0.22026655;9.959879
474585364677838;0.02873042;-0.1340753;9.787497
474585369727838;0.06703765;-0.15322891;9.931149
474585374690338;0.10534488;-0.15322891;9.749189
474585379696588;0.095768064;-0.12449849;9.988609
474585384670026;-0.047884032;-0.019153614;9.80665
474585389674713;0.095768064;-0.15322891;9.873688
474585394680963;0.095768064;-0.05746084;9.787497
474585399687213;0.0;-0.05746084;9.902418
474585404691901;0.11492168;-0.16280572;9.844957
474585409698151;0.02873042;-0.095768064;9.80665
474585414671588;0.019153614;-0.08619126;9.883265
474585419702838;0.11492168;-0.047884032;9.768343
474585424682526;0.047884032;-0.15322891;9.873688
474585429690338;0.047884032;-0.076614454;9.682152
474585434693463;0.095768064;-0.22026655;9.921572
474585439699713;0.038307227;-0.076614454;9.749189
474585444673151;0.06703765;-0.16280572;9.710882
474585449684088;0.095768064;-0.20111294;9.80665
474585454684088;0.05746084;-0.009576807;9.873688
474585459690338;0.05746084;-0.16280572;9.988609
474585464696588;0.019153614;-0.038307227;9.710882
474585469671588;0.038307227;-0.06703765;9.988609
474585474676276;0.05746084;-0.076614454;9.816227
474585479682526;0.076614454;-0.1340753;9.969456
474585484687213;0.038307227;0.047884032;9.77792
474585489693463;0.05746084;-0.06703765;10.007763
474585494698151;0.11492168;-0.16280572;9.730036
474585499671588;0.038307227;-0.08619126;9.758766
474585504677838;0.06703765;-0.1340753;9.739613
474585509684088;0.10534488;-0.05746084;9.816227
474585514688776;0.009576807;-0.047884032;9.940725
474585519727838;0.06703765;-0.038307227;9.662998
474585524668463;0.047884032;-0.19153613;9.892841
474585529674713;0.038307227;-0.095768064;9.77792
474585534679401;0.10534488;-0.18195933;9.931149
474585539685651;0.047884032;-0.08619126;9.758766
474585544691901;0.05746084;-0.10534488;9.969456
474585549698151;0.11492168;-0.17238252;9.739613
474585554671588;0.10534488;-0.1340753;9.911995
474585559676276;0.05746084;-0.15322891;9.892841
474585564680963;0.10534488;-0.16280572;9.672575
474585569699713;0.0;-0.095768064;9.864111
474585574693463;-0.009576807;-0.038307227;9.56723
474585579701276;0.11492168;-0.17238252;9.835381
474585584671588;0.02873042;-0.009576807;9.80665
474585589677838;0.05746084;-0.038307227;10.036493
474585594684088;0.06703765;-0.08619126;9.940725
474585599690338;0.047884032;-0.076614454;10.093954
474585604695026;0.12449849;-0.16280572;10.01734
474585609671588;0.06703765;-0.019153614;9.844957
474585614674713;-0.019153614;-0.095768064;10.218452
474585619716901;0.05746084;-0.19153613;9.414001
474585624685651;0.05746084;-0.047884032;9.921572
474585629691901;0.16280572;-0.10534488;9.768343
474585634696588;0.17238252;-0.1340753;9.892841
474585639671588;0.076614454;-0.06703765;9.710882
474585644676276;0.08619126;-0.11492168;9.701305
474585649682526;0.095768064;-0.11492168;9.624691
474585654687213;0.08619126;-0.12449849;9.854534
474585659693463;0.047884032;-0.10534488;9.959879
474585664698151;0.06703765;-0.18195933;9.797073
474585669673151;-0.047884032;-0.15322891;9.864111
474585674677838;0.06703765;-0.17238252;9.691729
474585679684088;0.076614454;-0.22984336;9.921572
474585684690338;0.05746084;-0.18195933;9.825804
474585689696588;0.038307227;-0.12449849;9.911995
474585694670026;0.10534488;-0.1340753;9.758766
474585699674713;0.0;-0.038307227;9.77792
474585704680963;0.047884032;-0.12449849;9.921572
474585709709088;0.095768064;-0.095768064;9.816227
474585714691901;0.019153614;-0.05746084;10.007763
474585719730963;0.076614454;-0.038307227;9.816227
474585724671588;0.06703765;-0.047884032;9.864111
474585729679401;0.009576807;0.009576807;9.710882
474585734682526;0.06703765;-0.095768064;9.921572
474585739688776;0.02873042;-0.1436521;9.892841
474585744693463;0.0;-0.1340753;9.940725
474585749668463;0.047884032;-0.17238252;9.77792
474585754674713;0.06703765;0.02873042;9.77792
474585759679401;0.02873042;-0.17238252;9.940725
474585764685651;0.076614454;-0.1436521;9.749189
474585769713776;0.0;-0.05746084;9.911995
474585774696588;0.05746084;-0.16280572;9.797073
474585779671588;0.076614454;-0.22984336;9.911995
474585784676276;0.095768064;-0.08619126;9.797073
474585789688776;0.05746084;-0.1340753;9.950302
474585794687213;0.009576807;-0.02873042;9.940725
474585799693463;0.047884032;-0.076614454;9.816227
474585804698151;0.0;-0.17238252;9.77792
474585809698151;0.019153614;-0.095768064;9.77792
474585814677838;-0.019153614;-0.019153614;9.921572
474585819729401;-0.019153614;-0.1436521;9.825804
474585824688776;-0.038307227;-0.12449849;9.921572
474585829695026;-0.019153614;-0.16280572;9.883265
474585834668463;0.038307227;-0.25857377;9.931149
474585839674713;0.02873042;-0.1340753;9.758766
474585844679401;0.05746084;-0.23942018;9.940725
474585849685651;0.047884032;-0.17238252;9.854534
474585854690338;0.095768064;-0.05746084;9.825804
474585859696588;0.076614454;-0.08619126;9.940725
474585864671588;0.10534488;-0.076614454;9.80665
474585869704401;0.047884032;-0.095768064;10.036493
474585874680963;0.19153613;-0.076614454;9.787497
474585879687213;0.12449849;-0.10534488;9.931149
474585884693463;0.038307227;-0.009576807;9.710882
474585889698151;0.02873042;-0.1436521;9.988609
474585894673151;0.08619126;-0.047884032;9.854534
474585899679401;-0.019153614;-0.038307227;9.921572
474585904684088;-0.019153614;-0.019153614;9.9790325
474585909690338;0.05746084;-0.10534488;9.787497
474585914695026;-0.009576807;-0.038307227;9.902418
474585919682526;0.038307227;-0.21068975;9.691729
474585924674713;0.0;-0.10534488;9.911995
474585929680963;0.019153614;-0.08619126;9.797073
474585934685651;0.10534488;-0.21068975;9.902418
474585939691901;0.05746084;-0.038307227;9.758766
474585944696588;0.06703765;-0.20111294;9.9790325
474585949671588;0.17238252;-0.12449849;9.835381
474585954676276;0.08619126;-0.08619126;9.844957
474585959682526;0.08619126;-0.08619126;9.864111
474585964688776;0.08619126;-0.06703765;9.710882
474585969693463;0.0;-0.019153614;9.9790325
474585974698151;0.02873042;-0.16280572;9.816227
474585979701276;0.0;0.0;9.9790325
474585984677838;0.019153614;-0.047884032;9.710882
474585989684088;0.076614454;-0.076614454;10.0748005
474585994690338;-0.076614454;0.17238252;9.988609
474585999696588;-0.009576807;-0.076614454;9.816227
474586004670026;0.12449849;-0.2873042;9.873688
474586009674713;0.009576807;-0.11492168;9.710882
474586014679401;-0.009576807;-0.1436521;9.902418
474586019704401;0.009576807;-0.05746084;9.911995
474586024691901;0.02873042;-0.08619126;9.797073
474586029699713;0.05746084;-0.16280572;9.921572
474586034671588;0.047884032;-0.02873042;9.835381
474586039677838;0.11492168;-0.10534488;9.892841
474586044682526;0.06703765;-0.06703765;9.816227
474586049688776;0.10534488;-0.12449849;9.835381
474586054693463;0.038307227;-0.12449849;9.921572
474586059673151;0.076614454;-0.1340753;9.892841
474586064674713;0.095768064;-0.10534488;9.835381
474586069713776;0.009576807;-0.12449849;9.873688
474586074685651;0.06703765;-0.08619126;9.873688
474586079690338;0.038307227;-0.11492168;9.797073
474586084696588;0.038307227;-0.06703765;9.844957
474586089673151;0.08619126;-0.08619126;9.835381
474586094674713;0.019153614;-0.11492168;9.911995
474586099688776;0.10534488;-0.11492168;9.864111
474586104687213;0.12449849;-0.12449849;9.825804
474586109693463;0.095768064;-0.1436521;9.883265
474586114698151;0.08619126;-0.19153613;9.77792
474586119688776;0.06703765;-0.23942018;9.825804
474586124677838;0.06703765;-0.15322891;9.883265
474586129682526;0.02873042;-0.019153614;9.825804
474586134688776;0.019153614;-0.08619126;9.902418
474586139695026;0.05746084;-0.1340753;9.864111
474586144668463;0.038307227;-0.10534488;9.854534
474586149679401;-0.009576807;-0.10534488;9.892841
474586154679401;0.05746084;-0.10534488;9.854534
474586159685651;0.038307227;-0.10534488;9.816227
474586164690338;0.06703765;-0.11492168;9.864111
474586169696588;0.047884032;-0.06703765;9.883265
474586174670026;-0.05746084;-0.047884032;9.931149
474586179676276;0.06703765;-0.11492168;9.80665
474586184680963;0.047884032;-0.12449849;9.902418
474586189710651;0.038307227;-0.06703765;9.844957
474586194693463;0.019153614;-0.12449849;9.864111
474586199738776;0.10534488;-0.18195933;9.825804
474586204671588;0.076614454;-0.076614454;9.854534
474586209682526;0.009576807;-0.12449849;9.883265
474586214684088;0.095768064;-0.11492168;9.77792
474586219690338;0.02873042;-0.10534488;9.950302
474586224695026;0.08619126;-0.12449849;9.835381
474586229670026;0.076614454;-0.095768064;9.854534
474586234674713;0.038307227;-0.1436521;9.931149
474586239680963;0.095768064;-0.095768064;9.797073
474586244685651;0.06703765;-0.15322891;9.873688
474586249691901;0.076614454;0.0;9.825804
474586254696588;0.009576807;-0.1436521;9.892841
474586259671588;0.02873042;-0.12449849;9.864111
474586264676276;0.038307227;-0.1340753;9.911995
474586269713776;0.06703765;-0.047884032;9.883265
474586274688776;0.038307227;-0.076614454;9.854534
474586279704401;0.047884032;-0.12449849;9.883265
474586284699713;0.06703765;-0.1340753;9.825804
474586289674713;0.009576807;-0.08619126;9.844957
474586294679401;0.095768064;-0.18195933;9.892841
474586299684088;0.08619126;-0.10534488;9.873688
474586304690338;0.05746084;-0.08619126;9.816227
474586309701276;0.047884032;-0.1436521;9.844957
474586314670026;0.038307227;-0.16280572;9.844957
474586319698151;0.076614454;-0.05746084;9.892841
474586324680963;0.05746084;-0.08619126;9.902418
474586329687213;0.038307227;-0.06703765;9.911995
474586334691901;0.047884032;-0.076614454;9.80665
474586339720026;0.12449849;-0.02873042;9.892841
474586344671588;0.12449849;-0.11492168;9.835381
474586349677838;-0.009576807;-0.047884032;9.873688
474586354682526;0.02873042;-0.1340753;9.883265
474586359693463;0.08619126;-0.06703765;9.768343
474586364695026;0.05746084;-0.16280572;9.844957
474586369710651;0.047884032;-0.08619126;9.931149
474586374674713;0.02873042;-0.1340753;9.77792
474586379679401;0.05746084;-0.08619126;9.873688
474586384685651;0.038307227;-0.10534488;9.9790325
474586389690338;0.02873042;-0.12449849;9.854534
474586394696588;0.08619126;-0.10534488;9.787497
474586399670026;0.095768064;-0.08619126;9.854534
474586404676276;0.08619126;-0.095768064;9.902418
474586409716901;-0.019153614;-0.095768064;9.787497
474586414687213;0.11492168;-0.095768064;9.864111
474586419693463;0.12449849;-0.20111294;9.816227
474586424698151;0.019153614;-0.076614454;9.835381
474586429685651;0.047884032;-0.19153613;9.873688
474586434677838;0.047884032;-0.10534488;9.883265
474586439684088;0.047884032;-0.076614454;9.816227
474586444688776;0.02873042;-0.06703765;9.797073
474586449695026;-0.009576807;-0.076614454;9.864111
474586454668463;0.10534488;-0.076614454;9.854534
474586459674713;0.047884032;-0.1340753;9.902418
474586464680963;0.038307227;-0.1436521;9.844957
474586469716901;0.038307227;-0.08619126;9.854534
474586474691901;0.047884032;-0.10534488;9.864111
474586479696588;0.0;-0.1436521;9.873688
474586484670026;0.02873042;-0.076614454;9.911995
474586489682526;0.02873042;-0.08619126;9.921572
474586494682526;0.08619126;-0.095768064;9.911995
474586499688776;0.038307227;-0.10534488;9.825804
474586504693463;0.038307227;-0.12449849;9.825804
474586509698151;-0.019153614;-0.095768064;9.825804
474586514673151;0.05746084;-0.095768064;9.854534
474586519677838;0.076614454;-0.10534488;9.854534
474586524682526;-0.019153614;-0.047884032;9.816227
474586529690338;0.05746084;-0.08619126;9.854534
474586534695026;0.08619126;-0.02873042;9.911995
474586539670026;0.095768064;-0.10534488;9.864111
474586544674713;0.08619126;-0.15322891;9.883265
474586549680963;0.05746084;-0.15322891;9.940725
474586554685651;0.019153614;-0.10534488;9.749189
474586559693463;0.0;-0.10534488;9.864111
474586564696588;0.038307227;-0.1340753;9.844957
474586569684088;0.0;-0.08619126;9.911995
474586574677838;0.095768064;-0.076614454;9.768343
474586579687213;0.06703765;-0.047884032;9.873688
474586584688776;0.047884032;-0.1340753;9.768343
474586589693463;0.047884032;-0.16280572;9.825804
474586594699713;0.06703765;-0.15322891;9.835381
474586599680963;0.038307227;-0.06703765;9.835381
474586604679401;0.05746084;-0.1436521;9.816227
474586609684088;0.05746084;-0.11492168;9.911995
474586614690338;0.047884032;-0.02873042;9.787497
474586619696588;0.05746084;-0.095768064;9.911995
474586624670026;0.02873042;-0.02873042;9.940725
474586629676276;-0.019153614;-0.06703765;9.787497
474586634680963;0.076614454;-0.08619126;9.873688
474586639687213;0.08619126;-0.076614454;9.844957
474586644691901;-0.02873042;-0.12449849;9.873688
474586649698151;0.038307227;-0.16280572;9.873688
474586654671588;0.05746084;-0.047884032;9.864111
474586659677838;0.038307227;0.0;9.844957
474586664682526;0.08619126;-0.16280572;9.854534
474586669701276;0.05746084;-0.095768064;9.911995
474586674695026;0.06703765;-0.095768064;9.844957
474586679668463;0.076614454;-0.095768064;9.911995
474586684673151;0.038307227;-0.076614454;9.854534
474586689680963;0.06703765;-0.12449849;9.873688
474586694685651;0.047884032;-0.16280572;9.873688
474586699690338;0.047884032;-0.095768064;9.844957
474586704696588;0.095768064;-0.11492168;9.864111
474586709693463;0.11492168;-0.076614454;9.911995
474586714676276;0.009576807;-0.16280572;9.883265
474586719682526;0.019153614;-0.16280572;9.892841
474586724687213;0.038307227;-0.11492168;9.787497
474586729695026;0.009576807;-0.019153614;9.950302
474586734698151;0.0;-0.1436521;9.854534
474586739673151;0.02873042;-0.08619126;9.883265
474586744677838;0.02873042;-0.11492168;9.816227
474586749690338;0.019153614;-0.16280572;9.883265
474586754688776;0.009576807;-0.11492168;9.911995
474586759695026;0.02873042;-0.18195933;9.873688
474586764668463;0.02873042;-0.12449849;9.825804
474586769721588;0.05746084;-0.1340753;9.911995
474586774679401;0.0;-0.076614454;9.940725
474586779687213;0.047884032;-0.11492168;9.797073
474586784690338;0.038307227;-0.047884032;9.911995
474586789698151;0.076614454;-0.038307227;9.911995
474586794671588;0.019153614;-0.1436521;9.844957
474586799676276;0.08619126;-0.11492168;9.864111
474586804682526;0.009576807;-0.10534488;9.873688
474586809688776;0.009576807;-0.12449849;9.931149
474586814693463;0.02873042;-0.095768064;9.892841
474586819729401;0.076614454;-0.06703765;9.854534
474586824673151;0.06703765;-0.076614454;9.854534
474586829679401;0.05746084;-0.1340753;9.883265
474586834684088;0.06703765;-0.11492168;9.902418
474586839715338;0.047884032;-0.02873042;9.854534
474586844695026;0.06703765;-0.15322891;9.854534
474586849670026;0.08619126;-0.17238252;9.883265
474586854674713;0.08619126;-0.038307227;9.902418
474586859679401;0.06703765;-0.1340753;9.911995
474586864685651;0.02873042;-0.1436521;9.854534
474586869713776;-0.019153614;-0.08619126;9.883265
474586874696588;0.06703765;-0.12449849;9.854534
474586879671588;0.009576807;0.047884032;9.902418
474586884676276;0.02873042;-0.08619126;9.825804
474586889685651;0.009576807;-0.12449849;9.873688
474586894688776;0.0;-0.06703765;9.854534
474586899693463;0.076614454;-0.12449849;9.921572
474586904699713;0.05746084;-0.10534488;9.873688
474586909673151;0.02873042;-0.1340753;9.844957
474586914679401;0.076614454;-0.1340753;9.892841
474586919709088;0.05746084;-0.019153614;9.883265
474586924690338;0.076614454;-0.038307227;9.825804
474586929696588;-0.009576807;-0.076614454;9.864111
474586934670026;0.047884032;-0.12449849;9.950302
474586939676276;0.076614454;-0.038307227;9.730036
474586944680963;0.047884032;-0.1436521;9.844957
474586949690338;0.08619126;-0.08619126;9.902418
474586954691901;0.05746084;-0.076614454;9.892841
474586959698151;0.02873042;-0.06703765;9.854534
474586964673151;0.16280572;-0.35434186;9.873688
474586969677838;0.16280572;-0.17238252;9.873688
474586974682526;-0.019153614;0.11492168;9.77792
474586979688776;0.095768064;-0.2873042;9.988609
474586984693463;-0.095768064;0.019153614;9.653421
474586989668463;0.18195933;-0.08619126;10.0269165
474586994674713;0.12449849;-0.1340753;9.844957
474586999679401;0.095768064;-0.12449849;9.950302
474587004685651;0.11492168;-0.12449849;9.739613
474587009727838;0.06703765;-0.15322891;9.959879
474587014696588;0.11492168;-0.11492168;9.739613
474587019699713;0.009576807;-0.16280572;9.787497
474587024676276;0.10534488;-0.22984336;9.892841
474587029682526;0.06703765;-0.11492168;9.844957
474587034687213;0.02873042;-0.17238252;9.864111
474587039693463;0.076614454;-0.05746084;9.835381
474587044698151;0.02873042;-0.17238252;9.931149
474587049673151;0.08619126;-0.20111294;9.835381
474587054677838;0.02873042;-0.10534488;9.758766
474587059710651;0.019153614;-0.12449849;9.902418
474587064688776;0.10534488;-0.16280572;9.797073
474587069734088;0.076614454;-0.19153613;9.864111
474587074670026;0.047884032;-0.06703765;9.854534
474587079674713;0.08619126;-0.22984336;9.931149
474587084679401;-0.019153614;-0.02873042;9.825804
474587089685651;0.06703765;-0.10534488;9.921572
474587094691901;0.02873042;-0.1436521;9.883265
474587099696588;-0.038307227;0.009576807;9.80665
474587104671588;0.047884032;-0.095768064;9.844957
474587109677838;0.06703765;-0.095768064;9.854534
